wave,flux,err,cont
7.2587569450362475,0.09979084152128691,0.0036729866451432084,0.9887867106907973
7.2595564646186235,0.06165112733245336,0.0039004595457776126,0.9888388101871719
7.260355982871568,0.03140396679999446,0.0039004595457776126,0.988926468793876
7.2611554997954695,0.024712949696035318,0.0039004595457776126,0.989091664278395
7.261955015390718,0.018490699902093725,0.0039004595457776126,0.9892504518546941
7.262754529657705,0.011662774256978916,0.0039004595457776126,0.9894024604701454
7.2635540425968195,0.004780293938046456,0.0039004595457776126,0.9895472144198335
7.2643535542084505,-0.004867185817523332,0.0039004595457776126,0.9895234771422189
7.2651530644929885,-0.0021184338788675736,0.0039004595457776126,0.9894656470546384
7.265952573450822,0.003207133771347839,0.0039004595457776126,0.9893756082928261
7.266752081082343,0.005755598297417666,0.0039004595457776126,0.9893328291668876
7.267551587387939,0.007839687595662772,0.0039004595457776126,0.9893338970910268
7.268351092368002,0.007688568669510723,0.0038769871187666416,0.989339004848579
7.26915059602292,0.021711681355512484,0.0039004595457776126,0.9892895356903981
7.269950098353084,0.03271775019737166,0.0038769871187666416,0.9892320787946567
7.270749599358882,0.06497270285269617,0.0039004595457776126,0.989160884269963
7.271549099040706,0.1479270470825682,0.0039004595457776126,0.9890764113028272
7.272348597398945,0.1898442729793386,0.004125909959119305,0.988979111931084
7.273148094433987,0.1443852562367598,0.004125909959119305,0.9888694310439075
7.273947590146224,0.07176441072416372,0.004125909959119305,0.9887478063818187
7.274747084536045,0.019198022560888976,0.004125909959119305,0.9886146685367003
7.275546577603841,0.005252612439665452,0.004191722229732464,0.9884704409518104
7.27634606935,0.009250609482824404,0.004059581131742508,0.9883155399217871
7.277145559774912,0.033022772604703425,0.004191722229732464,0.9881349022015644
7.2779450488789665,0.0896935736263985,0.004191722229732464,0.9880183489403761
7.278744536662555,0.15816415448412435,0.004285158154211166,0.9878891135672292
7.279544023126066,0.18518520108163938,0.004191722229732464,0.9877463824222855
7.2803435082698895,0.08464025017546094,0.004059581131742508,0.9875893290512295
7.2811429920944155,0.02568491728915811,0.004059581131742508,0.9874201072377061
7.281942474600033,-0.0035666209276004144,0.004059581131742508,0.9872546087371327
7.282741955787133,-0.03888161046016848,0.004059581131742508,0.9870928695533292
7.283541435656105,0.010116736623359759,0.004059581131742508,0.9869349299929283
7.284340914207337,0.010853019209041128,0.0038769871187666416,0.9867808346653723
7.285140391441221,0.025232648556053665,0.004059581131742508,0.9866306324829013
7.285939867358145,0.07638405072835973,0.0038769871187666416,0.9864843766605502
7.286739341958501,0.13569966950459234,0.0038769871187666416,0.9863421247161398
7.287538815242677,0.1585718739670121,0.0038769871187666416,0.9862039384702694
7.288338287211063,0.08259430912441755,0.004059581131742508,0.9860698840463106
7.28913775786405,0.018174583421231454,0.004059581131742508,0.9859579899201996
7.289937227202026,0.011149488494120443,0.004059581131742508,0.9858671174102027
7.290736695225382,0.017799131818238216,0.004059581131742508,0.9858734940701024
7.291536161934507,0.01788259006739667,0.0038769871187666416,0.9858806507645643
7.292335627329791,0.03654676399824396,0.0038769871187666416,0.9858381706980706
7.293135091411624,0.07867209056762246,0.003704847477438579,0.9857493180095301
7.293934554180397,0.14854006640970896,0.003704847477438579,0.985638597825965
7.2947340156364975,0.16672573687366032,0.004059581131742508,0.9855156805704746
7.295533475780316,0.13670635528905117,0.004059581131742508,0.9853817671480561
7.296332934612243,0.08786529147889542,0.0037096893281999507,0.9852423910995297
7.297132392132667,0.04446499468590725,0.003704847477438579,0.9851078006284888
7.29793184834198,0.039503396630414904,0.003704847477438579,0.9849782442073901
7.29873130324057,0.09529201821278731,0.003704847477438579,0.9848539725995086
7.299530756828826,0.18995998735065256,0.003704847477438579,0.9847364532758436
7.300330209107139,0.21191497424680505,0.003704847477438579,0.9846258595241556
7.3011296600759,0.1423153527325205,0.003704847477438579,0.9845223680245574
7.3019291097354975,0.07772675929567328,0.003324790669665903,0.9844261588495081
7.30272855808632,0.03648345272002206,0.003309792271969902,0.984335854854144
7.30352800512876,0.01910177865313511,0.003192862617811009,0.9842515415599233
7.304327450863204,0.016928344222747686,0.003192862617811009,0.9841733065561178
7.305126895290045,0.03638785371378727,0.003192862617811009,0.9841042755250741
7.305926338409671,0.10255534134576803,0.0031115295821663174,0.9840443350499894
7.3067257802224725,0.1123768765989933,0.002806898540638494,0.98399337653571
7.307525220728838,0.07360161367124805,0.002806898540638494,0.9839512962087231
7.308324659929159,0.020458196108960262,0.002806898540638494,0.9839179951171497
7.309124097823824,0.00488836818813764,0.002806898540638494,0.9838933791307369
7.309923534413223,-0.005743098482079221,0.002806898540638494,0.9838773589408476
7.310722969697747,-0.006030095718103543,0.0031115295821663174,0.9838622114934538
7.311522403677785,-0.004911782236141535,0.002806898540638494,0.9838483732547091
7.312321836353726,-0.0040952244374440425,0.0027770080963901433,0.9838362785837581
7.313121267725959,0.004878613737092077,0.0027770080963901433,0.9838263597327389
7.313920697794877,0.009660137650783432,0.0027770080963901433,0.983819046846785
7.314720126560868,0.005265052990924271,0.0027770080963901433,0.983814767964031
7.315519554024321,0.008088614704737753,0.002806898540638494,0.9838139490156146
7.316318980185626,0.005174709204966979,0.002806898540638494,0.9838170138256815
7.317118405045174,0.00937856295293448,0.002978208616189837,0.9838243841113874
7.3179178286033535,0.016564252833803576,0.002978208616189837,0.9838428992920673
7.318717250860555,0.013921340461851997,0.002978208616189837,0.9838725430898041
7.319516671817168,0.008720996152460128,0.002978208616189837,0.9839133029428232
7.3203160914735825,0.004357431922641477,0.002978208616189837,0.9839780095931886
7.3211155098301886,-0.004686827787070311,0.002978208616189837,0.9840593170628925
7.321914926887375,-0.005617328659339513,0.002978208616189837,0.9841559476920039
7.322714342645532,-0.009918426193595517,0.003073685157785953,0.9842666336889152
7.32351375710505,-0.007540990060349926,0.0031115295821663174,0.984390117130325
7.324313170266318,0.008122530174895828,0.003309792271969902,0.9846125760199023
7.325112582129726,0.02321281674935293,0.003309792271969902,0.9847380564615661
7.325911992695664,0.02670286595416648,0.003309792271969902,0.9846951763318829
7.326711401964521,0.01697703609271805,0.003716266204235339,0.9847036847923397
7.327510809936688,0.0036670791661975646,0.003716266204235339,0.9848420456358815
7.328310216612554,0.002229477584296027,0.0038839738088529314,0.9849768824832296
7.329109621992508,0.0068261846420877206,0.00392652013397622,0.9850877777607285
7.329909026076941,0.0069366670591198745,0.00392652013397622,0.9851539927269192
7.330708428866243,0.04003024704326429,0.004063974946159313,0.9851790447313407
7.3315078303608034,0.08133438795379354,0.004063974946159313,0.9851664166547645
7.332307230561011,0.0683456859314343,0.004091944106843323,0.9851420819406406
7.333106629467257,0.10339555480843853,0.004091944106843323,0.9850980891383722
7.333906027079931,0.16752743575492834,0.00411168258024551,0.9850582019874192
7.334705423399422,0.26422756099480216,0.00411168258024551,0.9850221148452878
7.335504818426119,0.33281130789423263,0.00411168258024551,0.9849895201095137
7.336304212160414,0.27523747605772153,0.00411168258024551,0.9849601082176697
7.337103604602696,0.17496310863587683,0.004133555412017873,0.9849335676473644
7.337902995753353,0.1404507810021529,0.004133555412017873,0.9849211588146005
7.338702385612778,0.15440496336890452,0.00411168258024551,0.9849233178097924
7.3395017741813575,0.10369512732011331,0.00411168258024551,0.9849284064028855
7.340301161459483,0.04344700568219783,0.00411168258024551,0.9849323975725841
7.341100547447545,0.012920470508126605,0.004133555412017873,0.9848864993376226
7.341899932145932,0.030217273615693145,0.004220159935335153,0.9848186252502453
7.342699315555034,0.08725828550275548,0.004369568438274326,0.9847436479907461
7.3434986976752405,0.1071123290941368,0.004369568438274326,0.9847305187801593
7.3442980785069425,0.09071674592250499,0.004220159935335153,0.9847833727286083
7.345097458050528,0.06678206752630443,0.00411168258024551,0.984776772640662
7.345896836306388,0.1341446559932532,0.004063974946159313,0.9847825794976944
7.346696213274912,0.2486461766121717,0.004063974946159313,0.9847868324880504
7.34749558895649,0.2914116143223159,0.004063974946159313,0.9848251451861846
7.3482949633515116,0.1531045866410533,0.004003851199161005,0.984812111306738
7.349094336460366,0.059954695082196634,0.003716266204235339,0.9848071719950541
7.349893708283444,0.010013938032407568,0.0033595805704429286,0.9848103466874765
7.350693078821135,-6.768790912049273e-05,0.0033595805704429286,0.984821656093216
7.351492448073828,-0.0007762360614601647,0.0033595805704429286,0.9848411221943458
7.352291816041914,-0.002910270442221816,0.004003851199161005,0.9848687682458009
7.353091182725782,0.008246075099062824,0.004003851199161005,0.9849046187753758
7.353890548125822,0.010530578208358668,0.0033595805704429286,0.9849486995837212
7.354689912242424,0.021655709088751578,0.0033595805704429286,0.9850010377443431
7.3554892750759775,0.013426919092161085,0.0032332502228529874,0.9850616616036018
7.356288636626872,0.014392158133532775,0.0033595805704429286,0.9851491283456708
7.357087996895498,0.015497202228503362,0.0033595805704429286,0.9853900902035935
7.357887355882244,0.03182342922635694,0.004003851199161005,0.9856046015926904
7.358686713587502,0.05784420317488503,0.004003851199161005,0.9857944470448731
7.359486070011659,0.09255945736974212,0.004003851199161005,0.9859210204058158
7.360285425155107,0.07276444811793091,0.004003851199161005,0.9860425550689437
7.361084779018235,0.04694123489213874,0.004369568438274326,0.9861598334480732
7.361884131601433,0.05071540254915862,0.004461072637444566,0.9862736298775833
7.36268348290509,0.15747294844677828,0.004543094455394629,0.9863847106124264
7.363482832929597,0.19648065970263018,0.004543094455394629,0.9864938338281447
7.364282181675342,0.18072664138343786,0.004543094455394629,0.9865989151688963
7.365081529142716,0.04644729978553374,0.004543094455394629,0.9867005126007519
7.36588087533211,0.016139424931142503,0.004461072637444566,0.9868071929706609
7.366680220243911,0.017484823634710926,0.0038882939706025702,0.9868857850557773
7.36747956387851,0.021130970453485325,0.003658308334786315,0.9869481428946195
7.3682789062362986,0.020569250565679147,0.0038882939706025702,0.9869929093462373
7.369078247317663,0.04039478437858723,0.004461072637444566,0.9870187086161673
7.369877587122996,0.009871092633699332,0.004543094455394629,0.9870241462564626
7.3706769256526865,0.017695017803908024,0.004543094455394629,0.9869195716487961
7.371476262907124,-0.0033306420575023397,0.004825476733790341,0.9868040401954747
7.372275598886699,0.025749155780592663,0.004543094455394629,0.9866916359857025
7.373074933591799,0.07461403278939703,0.004543094455394629,0.9865798553016408
7.373874267022816,0.1153128555088959,0.004543094455394629,0.9865528576744022
7.37467359918014,0.09285621900204809,0.004543094455394629,0.9865734583735535
7.375472930064159,0.048247472579903354,0.004461072637444566,0.986550586797009
7.376272259675265,0.019572791962729312,0.0038882939706025702,0.9865554336725391
7.377071588013845,0.018252950529867078,0.003658308334786315,0.9865309479178513
7.37787091508029,0.04421128987091349,0.003658308334786315,0.9865482702517427
7.378670240874992,0.078109690832995,0.003658308334786315,0.98665403485217
7.379469565398337,0.10748763293506734,0.0038882939706025702,0.986751326031301
7.380268888650718,0.14270324867740658,0.004319542683022909,0.986811410663799
7.381068210632523,0.1548913726391259,0.004319542683022909,0.9868388269377586
7.381867531344142,0.10244220668275393,0.004319542683022909,0.9867819290771782
7.382666850785965,0.03821470956028871,0.004319542683022909,0.9867172846053689
7.383466168958382,0.00555539294491302,0.004319542683022909,0.9866432397886653
7.384265485861782,-0.011758811277047929,0.0038882939706025702,0.9865582492389483
7.385064801496556,-0.007044154054399407,0.003658308334786315,0.9866717415950831
7.385864115863092,0.005130991064318571,0.0033856878128156365,0.9868551017070607
7.386663428961782,0.004344320381560509,0.0033856878128156365,0.9870577262228852
7.387462740793014,-0.007098193204863943,0.003167349543361543,0.9871534682227077
7.388262051357178,-0.014302006606800819,0.0032564079492780357,0.9871421997151781
7.389061360654665,-0.004025216319985212,0.003167349543361543,0.9870650996215012
7.389860668685864,0.03265574162234507,0.0028533516214548343,0.9869859381965546
7.390659975451164,0.07402521144988138,0.0028533516214548343,0.9869027072413785
7.391459280950956,0.10119244150932404,0.0028533516214548343,0.9868220194799627
7.392258585185629,0.06487061882709243,0.0028533516214548343,0.9868207160763975
7.393057888155573,0.05524458044979751,0.0027512875254280702,0.9867739836276409
7.393857189861178,0.09296911790288852,0.002565977206344727,0.9867298290847305
7.394656490302833,0.11839707633685435,0.0024966329855105837,0.986689103658624
7.39545578948093,0.06444626932598806,0.0024966329855105837,0.9866526602365718
7.396255087395856,0.01845977896166117,0.0024823904219896395,0.9866213533821173
7.397054384048002,0.01995307485183106,0.0024823904219896395,0.9865960393350919
7.397853679437758,0.04012255499135652,0.0024966329855105837,0.9865775760116139
7.398652973565513,0.05677914478628731,0.002565977206344727,0.9865668230040856
7.399452266431658,0.038543766071519873,0.0028533516214548343,0.9865582456079914
7.400251558036581,0.00796717224784881,0.0029270008555859605,0.9865571754566539
