wave,flux,err,cont
6.958039876391751,0.037371312612751395,0.0012421087908396813,0.420576783768705
6.958839923466358,0.05819298769651532,0.0012421087908396813,0.4205664718425983
6.959639969064977,0.07788852970591942,0.0012557694563109898,0.42060077914240396
6.960440013187998,0.08363687620438143,0.0012557694563109898,0.42063248500416583
6.961240055835811,0.06753517985735674,0.0012557694563109898,0.42066186197784705
6.9620400970088046,0.051881220696241626,0.0012421087908396813,0.42068917962219193
6.962840136707369,0.030455065230096556,0.0012421087908396813,0.4207147045047307
6.963640174931895,0.01983996849624209,0.0012557694563109898,0.4207283315108255
6.9644402116827715,0.020126207484864655,0.0012557694563109898,0.42072964795345513
6.965240246960388,0.017115971543228914,0.0012557694563109898,0.4207231504297061
6.966040280765135,0.010603546548409948,0.001260876435201339,0.4207080701563443
6.966840313097402,0.007047963409854973,0.0012557694563109898,0.4206836310228014
6.967640343957578,-0.00041471147288463326,0.001260876435201339,0.42064904959118893
6.968440373346054,-0.001973732557698505,0.001329888703287032,0.4206035350963125
6.969240401263219,0.003359859222978211,0.001260876435201339,0.420556497005057
6.970040427709463,0.004405343213075174,0.001260876435201339,0.4204770267784616
6.970840452685177,0.0021533958268332145,0.001260876435201339,0.42039089667520924
6.971640476190749,0.005407100723403945,0.0012557694563109898,0.42028588309947024
6.972440498226569,0.002597595648103245,0.0012557694563109898,0.4203022289646006
6.973240518793027,-0.0016836362322076867,0.0012557694563109898,0.42032125291284234
6.974040537890513,-0.001218152845781196,0.0012421087908396813,0.42029872029332266
6.9748405555194175,0.0008802670046022523,0.0012421087908396813,0.4202767313689521
6.975640571680129,0.010196483496215103,0.0012421087908396813,0.4202447986737588
6.976440586373037,0.02393924320256058,0.0012108941778855796,0.42022230001003136
6.977240599598534,0.02598585027353828,0.0012557694563109898,0.42021179814386483
6.978040611357006,0.0238588824217571,0.0012108941778855796,0.4202100643693969
6.978840621648845,0.012525385297033786,0.0012108941778855796,0.4202444715673467
6.9796406304744405,0.004261802730603447,0.0012557694563109898,0.4202726659874102
6.980440637834183,0.002689579034887756,0.0012557694563109898,0.42029387216931946
6.98124064372846,0.009160334684607419,0.001260876435201339,0.42029129459250514
6.982040648157663,0.01419670733000572,0.001260876435201339,0.4202855149802386
6.982840651122182,0.007009778937963617,0.001260876435201339,0.4202769920105946
6.983640652622406,0.012593264854958153,0.0011917383273110384,0.42026618157978046
6.9844406526587255,0.008992002145456757,0.0011917383273110384,0.4202535368021425
6.985240651231529,0.002796183346464697,0.001167388108774321,0.42023950801016946
6.986040648341207,0.0009677292142194474,0.0011917383273110384,0.4202270859412025
6.986840643988151,0.00045563554777711037,0.001260876435201339,0.42021633450822066
6.987640638172747,-0.002468774513698536,0.001260876435201339,0.4202073172412734
6.988440630895389,-0.0014137433412998454,0.0011917383273110384,0.4202021575933283
6.989240622156464,-0.0004998418116112799,0.0011917383273110384,0.4201840982493752
6.990040611956362,-0.0035556834572801352,0.001167388108774321,0.42015198110396246
6.990840600295473,0.002117428600721837,0.001167388108774321,0.4201647750011116
6.991640587174187,0.008003330474702641,0.001167388108774321,0.42014601060056633
6.992440572592894,0.006035846073882078,0.0010958959495592589,0.42012902406237185
6.993240556551984,0.012724076931034889,0.0010277365746958166,0.4200941544034686
6.994040539051847,0.009990948006270761,0.0010277365746958166,0.42006075177734853
6.994840520092871,0.004696318747809069,0.0010264081158282532,0.4200290233426507
6.995640499675447,0.0012461403748540425,0.0009770074585047255,0.42000022901696443
6.996440477799965,0.0007246980989703547,0.0010264081158282532,0.419974507589754
6.997240454466814,0.002432900774608392,0.0009770074585047255,0.41995200014154305
6.998040429676385,0.005624573178556135,0.0010264081158282532,0.41993285004390984
6.9988404034290665,0.009901197151374719,0.0010264081158282532,0.4199172029594839
6.9996403757252486,0.015948659841941104,0.0010277365746958166,0.4199050049776528
7.0004403465653215,0.026352880989255145,0.0010939228026030994,0.4198964199829745
7.001240315949675,0.029543607113701076,0.0010277365746958166,0.41989717351020306
7.002040283878698,0.02231022106325231,0.0010264081158282532,0.4199070580051004
7.002840250352782,0.011591585440709373,0.0010277365746958166,0.41992587306423823
7.003640215372315,0.0021914043924028395,0.0010939228026030994,0.4199504163503724
7.0044401789376876,-0.0030986926099833565,0.0010277365746958166,0.41998030637213113
7.005240141049289,-0.005631872702102026,0.0010277365746958166,0.4200151662350902
7.0060401017075105,-0.004135526254242406,0.0010264081158282532,0.42005346159278845
7.00684006091274,-0.001631208798931528,0.0010264081158282532,0.42006275280543653
7.007640018665368,0.009026578136867469,0.0010264081158282532,0.4201274581545727
7.008439974965785,0.018269102260955683,0.0010277365746958166,0.4201833110884202
7.009239929814379,0.025404384597713936,0.0010277365746958166,0.4202143162850078
7.010039883211542,0.02659358874659934,0.0010277365746958166,0.4202220027473529
7.010839835157662,0.02027412705234788,0.0010277365746958166,0.42030200709954546
7.01163978565313,0.012347234914272032,0.0010277365746958166,0.4204494570109137
7.012439734698335,0.01064055733267577,0.0010939228026030994,0.42045670056248347
7.0132396822936665,0.009158195681938264,0.0010939228026030994,0.4204409150080442
7.014039628439515,0.007128619151667181,0.0010277365746958166,0.42037493600749504
7.01483957313627,0.005085590361974534,0.0010277365746958166,0.42030208874869385
7.015639516384321,0.000780745099778545,0.0010277365746958166,0.4202844186231249
7.01643945818406,0.0018967463217823824,0.0010939228026030994,0.42026172144047697
7.017239398535873,0.0021137063389174973,0.0011494827577120388,0.4202335631074868
7.018039337440152,0.00010953845807465303,0.0012124075602378559,0.4202092957473615
7.018839274897287,-0.000202536529932241,0.001221737032723045,0.42018939404750877
7.019639210907666,0.0068527660728819875,0.001221737032723045,0.42017433594730985
7.0204391454716815,0.023852219316931378,0.001221737032723045,0.42015943853184606
7.021239078589721,0.04730297592783489,0.001221737032723045,0.4201448509223774
7.0220390102621755,0.056078805303528156,0.001221737032723045,0.4201307211093168
7.022838940489434,0.05164497806207108,0.001221737032723045,0.4201188328140457
7.0236388692718865,0.04278077046241108,0.0012617626651375178,0.4201092211636208
7.024438796609923,0.028458501641796585,0.0012684906934940416,0.4201019216390018
7.025238722503933,0.014521878264599608,0.0012617626651375178,0.4200918059973334
7.026038646954307,0.013227128521367149,0.0012684906934940416,0.4200785751071672
7.026838569961434,0.00932137820638973,0.0012684906934940416,0.42006192580817464
7.027638491525703,0.003951562026354326,0.001301312934366209,0.4200423693377211
7.028438411647506,0.0017780552706780908,0.0012684906934940416,0.42001953917720314
7.029238330327232,0.0006062037872643358,0.0012684906934940416,0.41998126991321705
7.030038247565269,0.002482042877544665,0.0012617626651375178,0.4199562933357047
7.0308381633620085,0.001713176583519215,0.0012684906934940416,0.41994539673668113
7.03163807771784,0.002072621486618297,0.0012617626651375178,0.4199493794622283
7.032437990633153,-0.0007061343801471618,0.001221737032723045,0.41994608479997275
7.033237902108338,-0.0017214859222590148,0.0011765944974326664,0.41993484481038634
7.034037812143783,0.0007472770503642026,0.0011765944974326664,0.4199035876762906
7.03483772073988,0.003279764841266685,0.0011765944974326664,0.41987640607891435
7.035637627897017,0.006048954713722187,0.0011765944974326664,0.41987028803578724
7.036437533615586,0.007266245639824197,0.0011765944974326664,0.4198710045410138
7.037237437895974,0.0037260123870849196,0.0010943321703311083,0.4198717363839931
7.038037340738573,0.00019871888546646368,0.0011765944974326664,0.4198741397921321
7.038837242143771,-0.003464314320948737,0.001221737032723045,0.41987829986149955
7.039637142111959,-0.002961100222188929,0.001221737032723045,0.41989016774812205
7.040437040643526,-0.0023327764046083286,0.001221737032723045,0.41990943254490465
7.041236937738862,9.790623588723426e-05,0.0012347165439759525,0.41993466046840616
7.042036833398358,0.003779507559343475,0.0012101635520003298,0.41996547833485814
7.042836727622403,0.0199960945616503,0.0011765944974326664,0.4200015174989193
7.043636620411386,0.03660813935472729,0.0011765944974326664,0.420024044131805
7.044436511765697,0.052811798682648514,0.0012101635520003298,0.42003686518179234
7.045236401685726,0.05682795712758498,0.0012101635520003298,0.4200403334294724
7.0460362901718625,0.05295994101644358,0.0012347165439759525,0.42004148185915174
7.046836177224497,0.040320223885274786,0.001301312934366209,0.42004019312635954
7.0476360628440196,0.027838937684770304,0.001301312934366209,0.42003527451677525
7.048435947030819,0.020984851926928172,0.001301312934366209,0.4200015617132271
7.049235829785285,0.012798049647526732,0.001301312934366209,0.4199795985344323
7.0500357111078085,0.002306601921159334,0.0014439985914589818,0.41996829586189005
7.050835590998778,0.0008657914244826195,0.0015795977108597318,0.4199271525597254
7.051635469458583,0.0015225992758055576,0.0015795977108597318,0.41994400609711424
7.0524353464876155,0.01129558093259786,0.0014439985914589818,0.41996228603667257
7.053235222086263,0.02449573568368768,0.0014439985914589818,0.4199817182962497
7.054035096254917,0.04160782181836026,0.0014439985914589818,0.42003318301049625
7.054834968993966,0.051300549589250566,0.0015795977108597318,0.42006432751691997
7.055634840303799,0.03983054229175642,0.0015795977108597318,0.42007618002269254
7.056434710184808,0.02478904133976545,0.0015795977108597318,0.42006975241833383
7.057234578637383,0.013008604550017122,0.0016162847998736033,0.42006187263472894
7.05803444566191,0.005454163873321759,0.00168974825059831,0.420074865662275
7.058834311258783,0.0025226826013550743,0.00168974825059831,0.42009481783602903
7.05963417542839,0.014567056354856278,0.001857581510762422,0.42012016936927127
7.06043403817112,0.00923054131189388,0.001857581510762422,0.4201507713222116
7.061233899487364,0.028099108419927743,0.00168974825059831,0.4201849753493724
7.0620337593775115,0.02974695648373843,0.00168974825059831,0.42022254267377174
7.062833617841952,0.015184979597515247,0.00168974825059831,0.4202632371308448
7.063633474881076,0.006929671268190884,0.00168974825059831,0.42030682516843737
7.064433330495272,0.0023324326072858828,0.00168974825059831,0.42034856598128767
7.0652331846849314,-0.0011202640307573794,0.0016162847998736033,0.42033894094636565
7.066033037450442,-0.0015324848952719692,0.0016162847998736033,0.42030260264984476
7.066832888792195,0.00138832686747875,0.0016162847998736033,0.4202790524978464
7.06763273871058,-0.004303326438599321,0.0016162847998736033,0.42027910617714176
7.068432587205987,-0.003670895114375795,0.0012046567982837127,0.42025648862430354
7.069232434278805,0.002865104828450981,0.0012046567982837127,0.4202484987658426
7.070032279929424,0.0009685841723612856,0.001474086566780981,0.42025431057476875
7.070832124158234,0.007776479702696292,0.0012046567982837127,0.42025419014781623
7.071631966965626,-0.013987928168605668,0.0012046567982837127,0.4202567399425722
7.072431808351987,-0.0006669406089858674,0.0012046567982837127,0.4202626753652277
7.073231648317709,0.0013564576744993775,0.0012046567982837127,0.42026412774930805
7.07403148686318,0.0027725989161746503,0.0012046567982837127,0.42026126072933656
7.074831323988792,0.003269599025964797,0.0012019550654168922,0.4202477107825596
7.075631159694932,0.0036010625644694585,0.0011954383987217907,0.420236313875104
7.076430993981993,0.0027220750719490474,0.0011742912290900408,0.42021534031674823
7.077230826850363,0.0011887977413063125,0.0012019550654168922,0.4202061035958835
7.078030658300432,0.003160520647198405,0.0012046567982837127,0.4202000391546898
7.078830488332589,0.005252510051629854,0.0013009792704859915,0.42017451095798586
7.079630316947225,0.0043199107891271895,0.0012046567982837127,0.42014558881529496
7.080430144144729,0.012000668550532445,0.0012046567982837127,0.42012018674363505
7.0812299699254915,0.019213663972117212,0.0012046567982837127,0.4200985315027379
7.082029794289901,0.01587303607228846,0.0012019550654168922,0.4200808530567734
7.082829617238349,0.025244515793563627,0.001110354677514643,0.42006738457434073
7.083629438771224,0.035766018123239984,0.0009448036886591576,0.42005836242846645
7.084429258888916,0.035559235612279194,0.0009448036886591576,0.4200540261965956
7.085229077591815,0.035505043867302744,0.0009448036886591576,0.4200546186605881
7.086028894880311,0.021176898525517684,0.0009448036886591576,0.420055127763229
7.0868287107547925,0.009366598826871186,0.0009448036886591576,0.4200586196148681
7.087628525215651,0.004937864793618628,0.0010097179923668179,0.4200647873191995
7.088428338263276,0.005371086748179542,0.001110354677514643,0.4200733255865953
7.089228149898056,0.00951215199783162,0.0011393652649122085,0.42008393073410255
7.090027960120382,0.013648774208237902,0.0011779012490222716,0.4201064672109525
7.090827768930644,0.01597924080315083,0.0011779012490222716,0.42016778883589295
7.0916275763292305,0.02541935135997847,0.0012212694569153852,0.42018777355458414
7.092427382316531,0.027703032536190275,0.0012813570604154293,0.42017977820646096
7.093227186892937,0.02347944783874467,0.0012949253003035528,0.42014615495354085
7.094026990058838,0.012760931729219605,0.0012949253003035528,0.4201029700354573
7.094826791814623,0.008620397807334479,0.0012949253003035528,0.4200849800072131
7.095626592160682,0.004817465731954184,0.0012949253003035528,0.4200775549420881
7.096426391097404,0.0014742819360586404,0.0012813570604154293,0.4200811627762521
7.09722618862518,0.003361378688444493,0.0012813570604154293,0.42007946219631015
