wave,flux,err,cont
4.641192544174544,0.4160962423961847,0.04274166747927666,1.343770591290644
4.641213046531925,0.4471452366019786,0.0412243977189064,1.3439154495094716
4.641233072090296,0.44327591925013077,0.04020209237933159,1.3440653178180455
4.641253574447678,0.47838547533368847,0.041062790900468826,1.3442202537694
4.641274076805058,0.5453388347726242,0.03993064910173416,1.3443800554175003
4.641294102363431,0.6565965386024941,0.03743809089064598,1.344544771135665
4.641314604720812,0.7179380163847815,0.036794550716876984,1.3447076573670496
4.641335107078192,0.8155664689234514,0.036428723484277725,1.3448687308140974
4.641355132636565,0.8987571749939822,0.03654616326093674,1.3450279679045773
4.6413756349939455,0.9628501861669563,0.03739163279533386,1.345185425939367
4.641396137351326,1.100234354286988,0.03735554963350296,1.3453411214057611
4.641416162909699,1.1430987862408197,0.035684287548065186,1.3454950305163824
4.641436665267079,1.0707479770209665,0.03508884087204933,1.3456472103569632
4.641457167624461,0.862171511490538,0.03458104655146599,1.3457976771996476
4.6414771931828325,0.61937859086,0.033789727836847305,1.3459464070419165
4.641497695540213,0.45227678536448646,0.032882388681173325,1.346093456754349
4.641518197897595,0.5151863591711778,0.032780833542346954,1.3462388021905165
4.641538223455966,0.7322419868461267,0.03302088752388954,1.346382500077091
4.641558725813348,1.0094415248288438,0.03377736359834671,1.346524566327162
4.641579228170729,1.1511868720231444,0.03380585089325905,1.3466649765791505
4.641599253729101,1.1360951632322014,0.033456843346357346,1.3468037873445808
4.641619756086482,1.064097384421276,0.033080678433179855,1.3469410143213998
4.6416402584438625,0.9745967508070446,0.03313855826854706,1.3470766424424672
4.641660284002235,0.8940755591502998,0.03638621047139168,1.3472107186206963
4.641680786359616,0.8191484885632494,0.03635241836309433,1.3473432583392164
4.641700811917988,0.7756160303749047,0.033518679440021515,1.3474742368064918
4.641721314275369,0.7255738659609758,0.03208533674478531,1.3476037101040876
4.6417418166327495,0.6059482257428699,0.03219745308160782,1.347731693499989
4.641761842191122,0.5307397725862786,0.03197083622217178,1.347858202190943
4.641782344548503,0.514216264994275,0.0313214473426342,1.3479408414052612
4.641802370106875,0.49180039118707763,0.03123953938484192,1.3479791050058545
4.641822872464256,0.4826218566742331,0.031189944595098495,1.3479724445495218
4.641843374821637,0.4199682408577998,0.031072990968823433,1.3479588097327153
4.641863400380009,0.39297817382347877,0.030855977907776833,1.3480276044892043
4.64188390273739,0.3554237389027697,0.030757004395127296,1.3479979730189222
4.641903928295762,0.34474566768433146,0.03123924694955349,1.3480287473318429
4.641924430653143,0.27548645509939806,0.032686684280633926,1.3481208227707802
4.641944933010524,0.22309617039269236,0.032178133726119995,1.3481835937827227
4.641964958568896,0.22020324118695433,0.030630741268396378,1.348214427155636
4.641985460926277,0.19967283819860593,0.030436189845204353,1.3482037582521997
4.642005486484649,0.1484258181147584,0.029917852953076363,1.3482389443821898
4.64202598884203,0.17870767140878208,0.029903100803494453,1.3483257768105172
4.642046014400402,0.1850111535328678,0.029878312721848488,1.3483575531703182
4.642066516757783,0.18108013034209813,0.030049024149775505,1.34842953323975
4.642087019115164,0.15946821031441716,0.02951456420123577,1.3484533661855218
4.642107044673536,0.159754357948658,0.029325196519494057,1.3484284061046867
4.642127547030917,0.1444230436968501,0.02930098958313465,1.3484403729749028
4.642147572589289,0.062427756978430386,0.029116354882717133,1.348489763544641
4.64216807494667,0.06265418249981679,0.02891075238585472,1.348560407572815
4.6421881005050425,0.044185939415328106,0.028684811666607857,1.3485050767818765
4.642208602862423,0.057773053743283447,0.028692366555333138,1.34832209338959
4.642228628420796,0.058388655854197495,0.028516946360468864,1.3483602350225725
4.642249130778176,0.08472698396127674,0.02851419523358345,1.348352258745022
4.642269156336549,0.057068519993748616,0.028261713683605194,1.348256773547206
4.6422896586939295,0.07034292618885284,0.02826678939163685,1.3480970581327414
4.642309684252301,0.05860152505639359,0.02872617356479168,1.3480165932297392
4.642330186609683,0.04098688988981913,0.02870027907192707,1.348103409716504
4.642350212168054,0.05142902890651401,0.028427690267562866,1.3482016368725998
4.642370714525436,0.05753589945844761,0.02857075072824955,1.3481688372511471
4.642390740083807,0.07750368905534975,0.028829030692577362,1.3481731336070037
4.642411242441189,0.051654189743909555,0.029114700853824615,1.3482160867072013
4.6424312679995605,0.025476394739913692,0.029585814103484154,1.348216475400162
4.642451770356941,0.023647459935585806,0.02924131415784359,1.34828063588198
4.642471795915314,0.034966197253628366,0.029265552759170532,1.3483922812925142
4.642492298272694,0.04342355730513136,0.030579442158341408,1.3484134435417314
4.642512323831067,0.00047527917159472487,0.03033282607793808,1.3484180056260737
4.6425328261884475,0.037587842219335636,0.02928042970597744,1.3483442456789188
4.64255285174682,0.04092618425050331,0.029242705553770065,1.3484465221627657
4.642573354104201,0.015329695545969182,0.02929011546075344,1.3483969203597925
4.642593379662573,0.02768905329628079,0.02964574098587036,1.348386572123336
4.642613882019954,0.03684986835193182,0.02980157360434532,1.348481285517697
4.642633907578326,0.031009433185523287,0.030007904395461082,1.3484553123360221
4.642654409935707,0.0629397262192568,0.030616730451583862,1.348408616676251
4.642674435494079,0.04910839618278206,0.03119714744389057,1.3483018773691589
4.642694461052451,0.03591424713517654,0.03219497203826904,1.3481579374275066
4.642714963409832,0.03424198463153271,0.03329213708639145,1.3481320636014995
4.642734988968204,0.04417598450851389,0.03439519554376602,1.3480340222053533
4.642755491325585,-0.012534537934305154,0.0347972996532917,1.34795061650181
4.642775516883957,0.033745854449838124,0.034673888236284256,1.3478333062404695
4.642796019241338,0.05226387594828651,0.03409409523010254,1.3479096689354415
4.64281604479971,0.044048959347392495,0.03325583413243294,1.3480100091966138
4.642836547157091,0.03665787113292928,0.033522944897413254,1.3480713950337577
4.642856572715464,0.051487538441992824,0.03299010172486305,1.3480943707376947
4.642876598273835,0.045089428929534485,0.03141326829791069,1.3481882161815495
4.642897100631217,0.03357396336751716,0.031203346326947212,1.3482544639472411
4.642917126189588,0.03945139288630161,0.030797334387898445,1.3481682217148336
4.64293762854697,0.09444700883737943,0.03209498152136803,1.3480300982106552
4.6429576541053414,0.03920833749332519,0.031979870051145554,1.3479337246938696
4.642977679663714,0.013166710733453204,0.029918204993009567,1.3480269461879335
4.642998182021095,0.016323344395357646,0.02966034598648548,1.348008616282743
4.643018207579467,0.013081275896489988,0.02946983464062214,1.3478714590507146
4.643038709936848,0.01458003030320775,0.029279401525855064,1.3478269387672268
4.64305873549522,-0.002295369770494613,0.029115334153175354,1.347876305248705
4.643078761053592,0.017168049507937815,0.029043108224868774,1.3478531792823454
4.6430992634109725,0.03801264415529081,0.029085742309689522,1.3477545772955148
4.643119288969345,0.012589311404382677,0.028988376259803772,1.347579503254736
4.643139314527717,0.013405759740814807,0.02880224958062172,1.3474260969867853
4.643159816885098,0.02990480528450367,0.028683166950941086,1.3472940100612605
4.6431798424434705,0.004373640770211731,0.028573159128427505,1.3471842100674958
4.643200344800851,-0.0016492335542628387,0.028532274067401886,1.347097012256045
4.643220370359224,-0.03989994526701391,0.028461895883083344,1.3470320701678318
4.643240395917595,-0.024546869308925252,0.028539856895804405,1.346990354568935
4.643260898274976,0.0032846173716260998,0.0283683892339468,1.3469721832799242
4.643280923833348,-0.022291638833848777,0.02833121456205845,1.3469772124117296
4.643300949391721,-0.0026976813603270065,0.02846088632941246,1.3470064153004515
4.6433214517491015,0.010900111814947868,0.02868363820016384,1.3470601123366635
4.643341477307474,-0.002957335794087976,0.02874286286532879,1.3471143163086143
4.6433615028658455,-0.007319322221575728,0.02882988564670086,1.3471690326860533
4.643382005223226,0.012400362972981185,0.028645753860473633,1.3472242612793381
4.643402030781599,0.02220597814836655,0.028617434203624725,1.347279996163462
4.643422056339971,0.049447585902291584,0.030515233054757118,1.34733624283306
4.643442558697352,0.06596950192838212,0.030069351196289062,1.3473930011233757
4.643462584255724,0.03736852720885419,0.027993256226181984,1.3474502651342855
4.643482609814096,0.01891759304517237,0.027632948011159897,1.3475080403853086
4.643502635372468,0.04029957425676977,0.02760799415409565,1.3475663267365774
4.643523137729849,0.04859759229658533,0.027510983869433403,1.3476251183128507
4.643543163288221,0.055202566073949015,0.027408309280872345,1.3476844206585339
4.643563188846593,0.03447508091655393,0.027416931465268135,1.3477442336586414
4.6435836912039745,-0.0007829717203891116,0.027696676552295685,1.3478045514628207
4.643603716762346,-0.021160043069621944,0.02771824225783348,1.3478653796403617
4.6436237423207185,0.04778553833041576,0.02761830762028694,1.3479267181011638
4.643644244678099,0.05265323795332732,0.027428152039647102,1.3479885610197562
4.643664270236472,0.02817300778550113,0.027615081518888474,1.3480509139903167
4.643684295794843,0.04037559437379933,0.02770834043622017,1.3481137712038984
4.643704321353216,0.06662946611417418,0.027790170162916183,1.3481771382712018
4.643724823710596,0.06717033796773551,0.027937468141317368,1.3482410151435316
4.643744849268969,0.05221707443741618,0.02821504697203636,1.348305396036827
4.643764874827341,0.04043593728264993,0.02807549759745598,1.3483702865866738
4.643784900385713,0.06547386771224815,0.028050681576132774,1.3484356867692582
4.6438054027430935,0.11572632398477121,0.028192533180117607,1.3485015908254094
4.643825428301466,0.09133012886230184,0.02823382243514061,1.3485680044155912
4.643845453859838,0.0839470989624269,0.0283111110329628,1.3486349217971556
4.64386547941821,0.11149808031561846,0.028243375942111015,1.348702348647089
4.6438859817755915,0.14244279828421824,0.02836921438574791,1.3487702849829937
4.643906007333963,0.13049992084796047,0.028552912175655365,1.3488387250870981
4.6439260328923355,0.13322774041592744,0.0284380242228508,1.348907674661282
4.643946058450707,0.15608187582565836,0.02852623350918293,1.3489771280042977
4.643966560808089,0.1447951533137104,0.028325313702225685,1.349047090834544
4.64398658636646,0.14898308092228896,0.02857794053852558,1.3491175574672984
4.644006611924833,0.14689436831716973,0.028570465743541718,1.3491885336374811
4.644026637483205,0.09420104170207332,0.028450174257159233,1.3492600188219135
4.644046663041577,0.07092496434545502,0.02850387617945671,1.3493320079674722
4.644067165398957,0.10721296772203169,0.029082445427775383,1.3494045068339375
4.64408719095733,0.1485518414564604,0.0325358547270298,1.3494775097779756
4.644107216515702,0.11146455950876243,0.032540880143642426,1.3495510225758933
4.644127242074074,0.0774449820284575,0.02845023013651371,1.349625039600876
4.644147267632446,0.08947925777899045,0.028499169275164604,1.3496995666457532
4.644167769989827,0.0944457006451702,0.028515081852674484,1.3497746038439655
4.644187795548199,0.08071080087095871,0.028487617149949074,1.3498501455935799
4.644207821106571,0.08482257109414236,0.028419656679034233,1.3499261977123151
4.644227846664943,0.08590270192820858,0.028376353904604912,1.3500027546147602
4.644247872223316,0.038075758030507105,0.028484763577580452,1.3500798215364485
4.6442683745806965,0.08317314237346561,0.028556741774082184,1.3501573935152063
4.644288400139069,0.09720169076589012,0.02855025976896286,1.3502354764017734
4.6443084256974405,0.06894631800851679,0.02854795940220356,1.350314064643766
4.644328451255813,0.057708394576857495,0.028682606294751167,1.3503931641084452
4.6443484768141845,0.08614150571868494,0.02879779040813446,1.3504727692599527
4.644368502372557,0.09796562865111057,0.02874675951898098,1.3505528859820681
4.644388527930929,0.0858222121243457,0.028682010248303413,1.3506335144991894
4.64440903028831,0.06102040853047485,0.028405703604221344,1.3507146493003357
4.6444290558466825,0.041481898732018456,0.028115415945649147,1.3507962956954718
4.644449081405054,0.02058878390730822,0.028101013973355293,1.3508784487968544
4.6444691069634265,0.01964840733618866,0.028138255700469017,1.350961114529656
4.644489132521798,0.04854155567031992,0.028155557811260223,1.3510442874159228
4.6445091580801705,0.061386593977834185,0.02823994681239128,1.351127973397349
4.644529183638543,0.07268939090985914,0.028229767456650734,1.3512121670125041
4.644549685995924,0.06422737068757244,0.028048284351825714,1.3512968736208992
4.644569711554296,0.09870653180151655,0.0282160434871912,1.3513820883843355
4.644589737112668,0.11538794711150689,0.028400098904967308,1.3514678172775312
4.64460976267104,0.10246418033452141,0.028601976111531258,1.3515540548720826
4.644629788229412,0.150105251304824,0.028737762942910194,1.3516408071592263
4.644649813787784,0.11284901009219371,0.028767934069037437,1.3517280687270812
4.6446698393461565,0.11138055184299465,0.029019271954894066,1.351815844984703
4.644689864904528,0.14383151415074913,0.029481248930096626,1.3519041311434403
4.6447098904629005,0.18678274922178506,0.029817525297403336,1.3519929332275558
4.644730392820281,0.21748412319850874,0.030363449826836586,1.352082245858193
4.644750418378654,0.1854236764373185,0.030831068754196167,1.3521320181427596
4.644770443937025,0.22074582459248204,0.03148829564452171,1.3521872532197128
4.644790469495398,0.22146841450813115,0.032025258988142014,1.3522478683364123
4.64481049505377,0.1806956458681892,0.032868314534425735,1.3522377085095574
4.644830520612142,0.2787114726500046,0.03397033363580704,1.3522606743379104
4.644850546170514,0.2801986994603498,0.03527188301086426,1.3523181615015643
4.6448705717288865,0.28500262811372545,0.03690476715564728,1.352409681532881
4.644890597287258,0.2581746575962618,0.03852713108062744,1.3524644377101347
4.6449106228456305,0.20402154965667818,0.040039949119091034,1.3524829383346548
4.644930648404002,0.31283919714751174,0.042031675577163696,1.352531386386729
